Date,PL,VaR,ES,Exception_VaR,Exception_ES
2012-12-13,0.06133169370576441,-0.14879157398426562,-0.15271064071290935,False,False
2012-12-14,0.0690918079025562,-0.14879157398426562,-0.15271064071290935,False,False
2012-12-17,0.06363283075988657,-0.14879157398426562,-0.15271064071290935,False,False
2012-12-18,0.059453916550611385,-0.14879157398426562,-0.15271064071290935,False,False
2012-12-19,0.044238063692519036,-0.14879157398426562,-0.15260286553853514,False,False
2012-12-20,0.03209517583176513,-0.1445131013281125,-0.14608852822670595,False,False
2012-12-21,0.007879337014923937,-0.14162185046527834,-0.1400086413261502,False,False
2012-12-24,0.004762465374743341,-0.14162185046527834,-0.1400086413261502,False,False
2012-12-26,0.02687544120591978,-0.14162185046527834,-0.1400086413261502,False,False
2012-12-27,0.040720736399826984,-0.14162185046527834,-0.1400086413261502,False,False
2012-12-28,0.05166623467838405,-0.14162185046527834,-0.1400086413261502,False,False
2012-12-31,0.028122009131481773,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-01,0.035042491341967574,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-02,0.03281067504849866,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-03,0.0418581468087198,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-04,0.04428345616797902,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-07,0.05703693632650708,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-08,0.06951058058785686,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-09,0.06409090221382074,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-10,0.06311887519906167,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-11,0.04687959294237776,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-14,0.0478935353440344,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-15,0.026128693752128562,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-16,-0.007406451824468641,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-17,-0.0007080554991412136,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-18,0.0021514617939555336,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-21,0.01290732721890353,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-22,-0.01159083128667926,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-23,-0.016806746538793216,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-24,-0.031487577779723774,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-25,0.009092547465406886,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-28,-0.0032803559568671536,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-29,-0.011004703050365716,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-30,0.0015211149169316318,-0.14162185046527834,-0.1400086413261502,False,False
2013-01-31,-0.012895511820979033,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-01,-0.03198170556785207,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-04,-0.05875297200875873,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-05,-0.0377163778367805,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-06,-0.05309626822961577,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-07,-0.053900694863285636,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-08,-0.09052389088840929,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-11,-0.07914752294414129,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-12,-0.06743282640120263,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-13,-0.07446328116882206,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-14,-0.09116081101935014,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-15,-0.07416005109474144,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-18,-0.038213003447526206,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-19,-0.04132400694895222,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-20,-0.0411503947109122,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-21,-0.04987969913384849,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-22,-0.03943310282717438,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-25,-0.032013433277515935,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-26,-0.04267550532431408,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-27,-0.018317314860880285,-0.14162185046527834,-0.1400086413261502,False,False
2013-02-28,-0.060859759370774036,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-01,-0.06528018059378915,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-04,-0.07212625054799582,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-05,-0.06375636515268013,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-06,-0.037055131661773655,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-07,-0.020085445434838034,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-08,0.006147499832035441,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-11,-0.007294317750359269,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-12,0.003843713679834604,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-13,-0.01538356402608776,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-14,0.08368979448680469,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-15,0.08351494782897007,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-18,0.07158846970595567,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-19,0.035235254708327446,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-20,-0.022226357916506734,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-21,-0.02155897741248347,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-22,-0.05682277968077998,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-25,-0.06642628898976599,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-26,-0.07093821121452037,-0.14162185046527834,-0.1400086413261502,False,False
2013-03-28,-0.048913685722015265,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-01,-0.07292524172578785,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-02,-0.05373562847571567,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-03,-0.0645390223937955,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-04,-0.06169590545612136,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-05,-0.03004147901476306,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-08,-0.04045866482714555,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-09,-0.045922439676145066,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-10,-0.017053297952920654,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-11,-0.0038774716084352123,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-12,0.004366175497271918,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-15,0.026643102713509004,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-16,0.019925716741112653,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-17,0.06678224618703932,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-18,0.11223158038865311,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-22,0.1314727926432906,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-23,0.12479719537781375,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-25,0.17417329572498375,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-26,0.1308849849898921,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-29,0.11320290296372848,-0.14162185046527834,-0.1400086413261502,False,False
2013-04-30,0.08766452403521785,-0.14162185046527834,-0.1400086413261502,False,False
2013-05-02,0.07135536338453696,-0.14162185046527834,-0.1400086413261502,False,False
2013-05-03,0.014062603765861548,-0.14162185046527834,-0.1400086413261502,False,False
2013-05-06,-0.008484947591407832,-0.14162185046527834,-0.1400086413261502,False,False
2013-05-07,-0.018633283649829968,-0.14162185046527834,-0.1400086413261502,False,False
2013-05-08,-0.03111170891761439,-0.14162185046527834,-0.1400086413261502,False,False
2013-05-09,0.0015082010928961775,-0.14162185046527834,-0.13972431465537155,False,False
2013-05-10,-0.01754085783092363,-0.14162185046527834,-0.13972431465537155,False,False
2013-05-13,-0.004479966821652193,-0.14162185046527834,-0.13972431465537155,False,False
2013-05-14,0.008576882119625706,-0.1386951600375215,-0.1351926128005784,False,False
2013-05-15,0.05231197882870586,-0.13220588982803982,-0.12773359026429376,False,False
2013-05-16,0.05214286301071969,-0.12166765895144166,-0.11954476708199216,False,False
2013-05-17,0.09533379493780392,-0.11110011382651463,-0.11259478971536542,False,False
2013-05-20,0.08341939677723631,-0.10054830212139042,-0.10620530324907866,False,False
2013-05-21,0.0460387022433133,-0.09146240055979138,-0.09664411638420382,False,False
2013-05-22,0.04803300639538288,-0.09084872015518912,-0.09143255173530761,False,False
2013-05-23,-0.049477317054159475,-0.09084872015518912,-0.09143255173530761,False,False
2013-05-24,-0.06208582986533917,-0.09084872015518912,-0.09143255173530761,False,False
2013-05-27,-0.050752938477359844,-0.09084872015518912,-0.09143255173530761,False,False
2013-05-28,-0.07119337780839341,-0.09084872015518912,-0.09143255173530761,False,False
2013-05-29,-0.11602136059648782,-0.09084872015518912,-0.09143255173530761,True,True
2013-05-30,-0.13673094952554155,-0.09146240055979138,-0.09710859713993528,True,True
2013-05-31,-0.15592716186185884,-0.10054830212139042,-0.10515890500870775,True,True
2013-06-03,-0.14178204242671155,-0.11258064623540864,-0.11571566613411852,True,True
2013-06-04,-0.14084804936698292,-0.12658325095030518,-0.12384053996453398,True,True
2013-06-05,-0.14018197028969148,-0.13883067044467665,-0.13171953585534552,True,True
2013-06-06,-0.0591476409613253,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-07,-0.059060070171533696,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-10,-0.06963141164876785,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-11,-0.062118491165714884,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-12,-0.04759535090928768,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-13,-0.033396333023319125,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-14,-0.00043970196008746854,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-17,-0.0019566586856214485,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-18,0.00759290970737414,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-19,0.006915215844736533,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-20,-0.02501464210721782,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-21,-0.017315856637161398,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-24,-0.03136883513394573,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-25,-0.04490613767209006,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-26,-0.0528401147098051,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-27,-0.05265506606263459,-0.1405216706191101,-0.13739862523290258,False,False
2013-06-28,-0.04499353171075715,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-01,-0.024300532246098072,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-02,-0.026277138254662713,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-03,-0.07187898062490006,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-04,-0.048859902158646884,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-05,-0.04758431858459966,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-08,-0.03862041089778845,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-09,-0.006892771815141807,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-10,-0.012499670732357804,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-11,-0.0006013333333333426,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-12,-0.030914161354433367,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-15,-0.05125025849623199,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-16,-0.08153678874474124,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-17,-0.048479273206056606,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-18,-0.03984311270936369,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-19,-0.04389137582285285,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-22,-0.02589155359149653,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-23,-0.01778690033065533,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-24,-0.039998959654667265,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-25,-0.05922511992113222,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-26,-0.0676824879620258,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-29,-0.09007473388223042,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-30,-0.057095160764342956,-0.1405216706191101,-0.13739862523290258,False,False
2013-07-31,-0.05440860191961694,-0.1405216706191101,-0.13739862523290258,False,False
2013-08-01,-0.07731942314946816,-0.1405216706191101,-0.13668507789153783,False,False
2013-08-02,-0.07215815513282853,-0.1405216706191101,-0.13668507789153783,False,False
2013-08-05,-0.07806759972561184,-0.1405216706191101,-0.13668507789153783,False,False
2013-08-06,-0.11797738725931717,-0.1405216706191101,-0.13668507789153783,False,False
2013-08-07,-0.04727272172102703,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-08,-0.07452108473129504,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-12,-0.09058201695789325,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-13,-0.0690210606298366,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-14,-0.05738989082121648,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-16,-0.08066025709810953,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-19,-0.0907200770256622,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-20,-0.07530048286683899,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-21,-0.07980384913762462,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-22,-0.04669789842023808,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-23,-0.09148649209552784,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-26,-0.06423692245085155,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-27,-0.05316599985882198,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-28,-0.07537264345728711,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-29,-0.08409260546549358,-0.1405216706191101,-0.13799246414067604,False,False
2013-08-30,-0.03288548367357047,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-02,-0.009245396747885049,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-03,-0.0504488082780401,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-04,-0.0347545535900281,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-05,0.046908424467483334,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-06,0.04839328975964885,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-10,0.048964518903277465,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-11,0.11187503289473688,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-12,0.10718691171514094,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-13,0.11648072399839182,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-16,0.0838736671023097,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-17,0.07735687926128132,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-18,0.13417817728894832,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-19,0.20984470900608643,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-20,0.06678266865936999,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-23,0.012296925608920928,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-24,0.007009421230140589,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-25,0.001538380475773371,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-26,0.010672968178315756,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-27,-0.012280982407555374,-0.1405216706191101,-0.13799246414067604,False,False
2013-09-30,-0.01910280375080653,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-01,0.005937636398933854,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-03,-0.008036333521455052,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-04,-0.08690356808973254,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-07,-0.06552036664128746,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-08,-0.028465180635546594,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-09,-0.021854774365627327,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-10,-0.035270144656427194,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-11,-0.013901330386603905,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-14,0.010056646124236401,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-15,0.004891906468143414,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-17,-0.013417725415011406,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-18,0.002650301104678787,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-21,0.012661660404547748,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-22,0.025841224585215095,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-23,0.06780500551133684,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-24,0.0679304438010111,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-25,0.053890217751801694,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-28,0.013673729511578747,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-29,0.050235318306569354,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-30,0.06054348693950873,-0.1405216706191101,-0.13799246414067604,False,False
2013-10-31,0.10821561376008093,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-01,0.12879962812929602,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-05,0.12228172727278097,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-06,0.080167189858249,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-07,0.021001404101257837,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-08,0.015131181806073535,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-11,-0.009645852525373422,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-12,-0.0014623075697515198,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-13,-0.024936057053475236,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-14,0.0011911449682728836,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-18,-0.016223781557415662,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-19,-0.029590197858122225,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-20,-0.04277829343650785,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-21,-0.025752280669201988,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-22,-0.008358992592690684,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-25,0.03574499942793685,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-26,0.047466753277985774,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-27,0.05424547720189454,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-28,0.03921510221602076,-0.1405216706191101,-0.13799246414067604,False,False
2013-11-29,0.05591671471088988,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-02,0.030861061067579243,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-03,-0.00542936284807205,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-04,0.012056545723696521,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-05,0.052752506341671834,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-06,0.06996751425492698,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-09,0.04660567528984427,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-10,0.03251650018260199,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-11,0.018625639809084493,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-12,0.007598072082115603,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-13,-0.041688453698539796,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-16,-0.049419582348754765,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-17,-0.05249519539580272,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-18,-0.02968610873147104,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-19,-0.06729709815837115,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-20,-0.05826682199169897,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-23,-0.07002144807811228,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-24,-0.04559756365651213,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-26,-0.023990415095546558,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-27,-0.003882960110573319,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-30,0.012044081142210894,-0.1405216706191101,-0.13799246414067604,False,False
2013-12-31,0.019860209346911573,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-01,0.027207140462001567,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-02,-0.011795401197582045,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-03,-0.006585598488445643,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-06,-0.036003844107007854,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-07,-0.05519066191708233,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-08,-0.05803613372682448,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-09,-0.06481510699013315,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-10,-0.09149196913993474,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-13,-0.06990256438106113,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-14,-0.07868663726079717,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-15,-0.07045124867705599,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-16,-0.06105819066504625,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-17,-0.057046475900246585,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-20,-0.027426496135692924,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-21,-0.0011436258645938224,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-22,-0.006215478531586882,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-23,0.011281900506937559,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-24,0.00811487102428421,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-27,-0.028484405178979433,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-28,-0.01917047619047607,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-29,-0.040866713682775724,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-30,-0.073096145736956,-0.1405216706191101,-0.13799246414067604,False,False
2014-01-31,-0.06025101945824074,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-03,-0.09349204365188113,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-04,-0.0868334092226587,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-05,-0.07599356439255023,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-06,-0.0925345282212563,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-07,-0.05773501288351257,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-10,-0.05042328724534251,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-11,-0.0479859911048679,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-12,-0.026149428839022937,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-13,-0.010582955015615014,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-14,-0.031991338779779444,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-17,-0.009910343203060945,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-18,-0.009535383837585454,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-19,-0.008970263638959919,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-20,-0.01611458274170463,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-21,-0.016692773523591775,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-24,-0.0023776566309315905,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-25,-0.009014904198098916,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-26,-0.007895641109298523,-0.1405216706191101,-0.13799246414067604,False,False
2014-02-28,0.021792037269962705,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-03,0.029320128442821725,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-04,0.05208335333819636,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-05,0.05040143209033321,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-06,0.04598662061540626,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-07,0.11417667316191649,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-10,0.12652278885786905,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-11,0.10877188132197513,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-12,0.0923638011010437,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-13,0.08662203766347165,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-14,0.0788520869822682,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-18,0.12049262130965643,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-19,0.10223491850911315,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-20,0.06428386238021422,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-21,0.0790857778912839,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-22,0.031824933333129746,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-24,0.019767763372461333,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-25,0.04096011561882307,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-26,0.07440280452260661,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-27,0.11191809948897347,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-28,0.14980512679403857,-0.1405216706191101,-0.13799246414067604,False,False
2014-03-31,0.12719683985197072,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-01,0.10814296480507246,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-02,0.15313333118547434,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-03,0.11400287551632626,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-04,0.11788034821561788,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-07,0.11404732978728926,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-09,0.13857981274704168,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-10,0.14741155869872702,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-11,0.08554706726533046,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-15,0.03265065733297612,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-16,0.021744787573764635,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-17,0.06529712815733824,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-21,0.07090806576804831,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-22,0.08034490771925196,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-23,0.08534793507119987,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-24,0.0742821401820084,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-25,0.05050374811083125,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-28,0.038534564087384204,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-29,0.03593014192267874,-0.1405216706191101,-0.13799246414067604,False,False
2014-04-30,0.058323372919851124,-0.1405216706191101,-0.13799246414067604,False,False
2014-05-02,0.045320020972542396,-0.1405216706191101,-0.13799246414067604,False,False
2014-05-05,0.013508184474459561,-0.1405216706191101,-0.13799246414067604,False,False
