Date,PL,VaR,ES,Exception_VaR,Exception_ES
2010-06-28,-0.026674317441866102,-0.08835468768748976,-0.09237418238906739,False,False
2010-06-29,-0.0607995002776236,-0.08835468768748976,-0.09237418238906739,False,False
2010-06-30,-0.06591601208459197,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-01,-0.0619469579646017,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-02,-0.04818266845969743,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-06,-0.0303977264091555,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-07,-0.017684026877238246,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-08,-0.00228642456207917,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-09,-0.003717500608593105,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-12,0.014735567329223764,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-13,0.0413994764256409,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-14,0.07448997490452403,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-15,0.09409000847339066,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-16,0.07370283453436532,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-19,0.07312022122913642,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-20,0.06563134879486232,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-21,0.05574918861060363,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-22,0.05012890289315375,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-23,0.0476463834672789,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-26,0.04612764937721092,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-27,0.013997759966468015,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-28,-0.025034361762550805,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-29,-0.055092691617648404,-0.08835468768748976,-0.09237418238906739,False,False
2010-07-30,-0.03432180309290511,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-02,-0.006896551724137945,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-03,-0.001924663236861801,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-04,-0.0038503849326074757,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-05,-0.013638843426077463,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-06,0.0005479452054795164,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-09,0.002721774484389261,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-10,0.032578712518533504,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-11,0.028781039186823953,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-12,0.058020506257110416,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-13,0.08444700508655134,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-16,0.05694441666666661,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-17,0.050137742428036924,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-18,0.04942012563721354,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-19,0.031250027654867285,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-20,0.02792992880613343,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-23,0.0317589033659067,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-24,-0.005882406102545201,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-25,0.02660452623709597,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-26,0.009677419094693107,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-27,-0.004195044682617999,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-30,-0.009724021280526185,-0.08835468768748976,-0.09237418238906739,False,False
2010-08-31,-0.0188876447766958,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-01,0.020257854262449415,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-02,0.04451595482660364,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-03,0.046616940686815544,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-07,0.02367803334270091,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-08,0.05164061323292102,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-09,0.05530323270104187,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-10,0.05005319355555926,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-13,0.03949447077409163,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-14,0.055467091295116955,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-15,0.07058820478137928,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-16,0.029138757842670504,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-17,0.022336302379042383,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-20,0.02646986443192012,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-21,0.03700842970958629,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-22,0.02685432362426221,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-23,-0.0017721518987341423,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-24,0.026115670033358906,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-27,0.021023328267477215,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-28,0.00779487050540606,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-29,-0.007992007792407274,-0.08835468768748976,-0.09237418238906739,False,False
2010-09-30,-0.009771986970683821,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-01,-0.00075336514314428,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-04,-0.01338956045675388,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-05,0.004956654520775983,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-06,0.01419673652818254,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-07,0.04463603854932785,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-08,0.02940447172215266,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-11,0.028032695905911842,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-12,0.0344310611561347,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-13,0.05387713862343535,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-14,0.05389681174089067,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-15,0.04372952893366344,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-18,0.04599140371974375,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-19,0.004192404542352923,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-20,0.0049115175611118556,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-21,-0.016751614876222787,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-22,-0.03336533845415246,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-25,-0.027268292163810104,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-26,-0.03111435193232892,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-27,-0.05972288438311313,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-28,-0.05450182211275767,-0.08835468768748976,-0.09237418238906739,False,False
2010-10-29,-0.059956611123443526,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-01,-0.055502115701636656,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-02,-0.04101183592800017,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-03,-0.040566961904543564,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-04,-0.011111135802469141,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-05,0.014402731561956594,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-08,0.0047134456781581235,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-09,-0.013940677816314584,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-10,0.013719537253060743,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-11,0.009395606668471057,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-12,0.014856505766995376,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-15,-0.002035130958149889,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-16,-0.013060128375419477,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-17,0.007896128777184375,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-18,0.004993782896224319,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-19,-0.016891016738850295,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-22,-0.012839506172839577,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-23,-0.015147765333305419,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-24,-0.02030080098742848,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-26,-0.008301937106918289,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-29,-0.0227157501947437,-0.08835468768748976,-0.09237418238906739,False,False
2010-11-30,-0.02421618659189395,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-01,0.0031136221299008504,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-02,-0.015921177659843355,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-03,-0.026335428571428565,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-06,-0.026892380478087508,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-07,-0.015757928964482137,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-08,0.011279236671583481,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-09,0.012535226400613997,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-10,0.0055809490401295125,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-13,0.032541295647177115,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-14,0.041274870461726065,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-15,0.029487816864976812,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-16,0.02824863965712976,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-17,0.008165322994777346,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-20,0.006908802102927103,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-21,-0.006607319268478684,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-22,-0.009632471238720575,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-23,-0.010106164218991243,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-27,-0.012361175892057985,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-28,-0.021010530265132443,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-29,-0.014550978059433617,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-30,-0.018844221579000564,-0.08835468768748976,-0.09237418238906739,False,False
2010-12-31,-0.020479519968043758,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-03,-0.006580562216176311,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-04,0.012960686808675348,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-05,-0.0038373241238168765,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-06,-0.000511927309956528,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-07,-0.01046452271567122,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-10,-0.009706308571836075,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-11,-0.013796653392862956,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-12,-0.006364562280156916,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-13,-0.004353341980879444,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-14,-0.0010199132835311264,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-18,-0.027261146496815325,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-19,-0.04641251765146703,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-20,-0.04853621079959458,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-21,-0.04353395758089518,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-24,-0.02372973948929591,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-25,-0.03636830023213844,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-26,-0.028497358989500454,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-27,-0.04022546861966336,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-28,-0.06378598086970211,-0.08835468768748976,-0.09237418238906739,False,False
2011-01-31,-0.07274114344053084,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-01,-0.02069148768988993,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-02,-0.027098080878615316,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-03,0.02591090488288561,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-04,0.017670683677145194,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-07,0.033817782500279225,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-08,0.04362957591997918,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-09,0.02026661333333335,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-10,0.017885798662194308,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-11,0.03708785510506285,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-14,0.0525736277140858,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-15,0.02353573210847104,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-16,0.03812869118442408,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-17,0.014206814743846996,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-18,0.0299922141537603,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-22,-0.027089214743439394,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-23,-0.019748678135486974,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-24,-0.0033977262622962856,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-25,0.0039338577515377615,-0.08835468768748976,-0.09237418238906739,False,False
2011-02-28,0.02278148344370856,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-01,-0.0020921024010406297,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-02,-0.005487300757773816,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-03,0.00026056265330964834,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-04,-0.0018157977124720892,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-07,-0.023499411315483498,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-08,0.0023640661938533203,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-09,0.009419178194160605,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-10,0.007081064592681319,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-11,0.012016797597095064,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-14,-0.0007769748568511314,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-15,-0.014412971698113175,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-16,-0.038360561262202775,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-17,-0.027604217312280244,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-18,-0.029625779625779503,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-21,-0.010986110384514691,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-22,-0.004716981132075415,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-23,-0.02488343572403129,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-24,-0.020052108330619323,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-25,-0.026329399776489293,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-28,-0.01995855262008539,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-29,0.014091943257326767,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-30,0.05136617767028295,-0.08835468768748976,-0.09237418238906739,False,False
2011-03-31,0.028655597214782835,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-01,0.03856451526513105,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-04,0.03940751019816169,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-05,0.04318059505002636,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-06,0.05582142625787956,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-07,0.06191862710819507,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-08,0.0583244152087905,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-11,0.05845011747024298,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-12,0.055060384243848404,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-13,0.05249480249480265,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-14,0.060921634990887874,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-15,0.06059829965441721,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-18,0.030025471501920364,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-19,0.026501742213572488,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-20,0.04330307041029524,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-21,0.035535586474864544,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-25,0.03431871414422405,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-26,0.04247878560719642,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-27,0.07132203919870572,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-28,0.07530861728395055,-0.08835468768748976,-0.09237418238906739,False,False
2011-04-29,0.07141104294478517,-0.08835468768748976,-0.09237418238906739,False,False
2011-05-02,0.06053970190761726,-0.08835468768748976,-0.09237418238906739,False,False
2011-05-03,0.07608698122529645,-0.08835468768748976,-0.09237418238906739,False,False
2011-05-04,0.06319164313703673,-0.08705346240611293,-0.08936723158263518,False,False
2011-05-05,0.03450772284043735,-0.08534514936475919,-0.0825918218439407,False,False
2011-05-06,0.03890770809792876,-0.08156322932030616,-0.0795561875605637,False,False
2011-05-09,0.03608617011174209,-0.08156322932030616,-0.0795561875605637,False,False
2011-05-10,0.02708525821943275,-0.08156322932030616,-0.0795561875605637,False,False
2011-05-11,0.0004639294719572806,-0.08156322932030616,-0.0795561875605637,False,False
2011-05-12,0.0016073479129126156,-0.07583819100987832,-0.07674499120508853,False,False
2011-05-13,0.0018323866239120523,-0.07103919106932176,-0.0745961461726886,False,False
2011-05-16,0.0013755387752301118,-0.06809506595326947,-0.07048205949594227,False,False
2011-05-17,-0.011019260536747955,-0.06809506595326947,-0.07048205949594227,False,False
2011-05-18,-0.0032378351878891154,-0.06809506595326947,-0.07048205949594227,False,False
2011-05-19,0.017728061995056166,-0.06809506595326947,-0.07048205949594227,False,False
2011-05-20,0.0062804370188214165,-0.0676254092611889,-0.06964775524205472,False,False
2011-05-23,-0.00841517083719423,-0.06487229678929593,-0.0682591163196049,False,False
2011-05-24,0.00046676781641852294,-0.06288485964620291,-0.06401230829700351,False,False
2011-05-25,0.0011592626673020412,-0.06288485964620291,-0.06401230829700351,False,False
2011-05-26,-0.006877556324565659,-0.06288485964620291,-0.06401230829700351,False,False
2011-05-27,-0.00571559187400128,-0.06288485964620291,-0.06401230829700351,False,False
2011-05-31,-0.005036652930402896,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-01,-0.015088253709923283,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-02,-0.0218096993879211,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-03,-0.02314925456912087,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-06,-0.017337032701665867,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-07,0.009665346990351154,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-08,-0.011429857975970514,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-09,-0.021537748957850877,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-10,-0.04039704524469068,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-13,-0.034720669821997285,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-14,-0.025310585027855326,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-15,-0.021211430591562608,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-16,-0.023244781783681168,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-17,-0.029563538938609635,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-20,-0.0239942613029529,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-21,-0.0310530454796617,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-22,-0.02524775778084576,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-23,-0.026982224852071024,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-24,-0.005532836179937384,-0.06288485964620291,-0.06401230829700351,False,False
2011-06-27,-0.01905669366364926,-0.06288485964620291,-0.06367121900662279,False,False
2011-06-28,-0.01251177968574635,-0.06097168801243419,-0.0619886186219904,False,False
2011-06-29,0.025042162895308584,-0.05984208502068163,-0.060868301226282256,False,False
2011-06-30,0.04176789703739692,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-01,0.039651812387528684,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-05,0.04266078367506476,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-06,0.05036144578313251,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-07,0.06293873001842809,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-08,0.07540739296017063,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-11,0.045234615384615484,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-12,0.05512387081107328,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-13,0.03848904908013151,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-14,0.0032886774723985823,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-15,0.008857738514790547,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-18,-0.0016279069767441978,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-19,-0.009015233888822749,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-20,-0.015829272768983826,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-21,-0.0004554998861305837,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-22,-0.010404863388483787,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-25,0.022448530952291712,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-26,0.03314149520963183,-0.05984208502068163,-0.060868301226282256,False,False
2011-07-27,0.019797422186865088,-0.05984208502068163,-0.06053513765297321,False,False
2011-07-28,0.05151020958815744,-0.05984208502068163,-0.06053513765297321,False,False
2011-07-29,0.026340088408967066,-0.05984208502068163,-0.06053513765297321,False,False
2011-08-01,0.035872373631493204,-0.05984208502068163,-0.06053513765297321,False,False
2011-08-02,0.027991626498521827,-0.05984208502068163,-0.06053513765297321,False,False
2011-08-03,0.017016292912993336,-0.05984208502068163,-0.06053513765297321,False,False
2011-08-04,-0.038505309603675375,-0.05984208502068163,-0.06053513765297321,False,False
2011-08-05,-0.04411428571428566,-0.05984208502068163,-0.06053513765297321,False,False
2011-08-08,-0.10728838841104571,-0.05984208502068163,-0.06053513765297321,True,True
2011-08-09,-0.08843842923676615,-0.06190958969403539,-0.06921961271322581,True,True
2011-08-10,-0.12325054454290163,-0.06835311378082475,-0.07452943462240168,True,True
2011-08-11,-0.09129367624137152,-0.08074675919661081,-0.0848626909952269,True,True
2011-08-12,-0.07023861189728109,-0.08989460520911488,-0.0898859704837086,False,False
2011-08-15,-0.05306948385272148,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-16,-0.050374449739051474,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-17,-0.03277561235902793,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-18,-0.021800994744052393,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-19,-0.023912003825920625,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-22,0.05197776500957807,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-23,0.058895506299878164,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-24,0.11637489701338799,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-25,0.02621906331244639,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-26,0.014770000357626989,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-29,0.01567321264133925,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-30,0.008124277568663185,-0.08989460520911488,-0.09107156623797157,False,False
2011-08-31,0.014928933295522917,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-01,0.03221904147817445,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-02,0.0225380205781478,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-06,0.0014460592216891666,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-07,-0.02538661318317048,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-08,-0.03574723164789584,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-09,-0.019340997627960932,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-12,-0.02433789071820558,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-13,-0.04793076923076922,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-14,-0.028205712922628856,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-15,-0.03852444368319197,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-16,-0.02698901602935877,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-19,-0.005510397436013448,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-20,0.01155234684843176,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-21,-0.03078380298366079,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-22,-0.03587658369106472,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-23,-0.009739517896274696,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-26,0.015407214854664009,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-27,0.03610014646119475,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-28,0.019512170731707412,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-29,0.01359888295288969,-0.08989460520911488,-0.09107156623797157,False,False
2011-09-30,-0.004100289534498258,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-03,-0.023608746018248583,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-04,-0.022602831848746785,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-05,0.021988810163694028,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-06,0.051103893547410184,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-07,0.05433988464912143,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-10,0.05370905587668595,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-11,0.027257668339835783,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-12,0.03827758464778919,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-13,0.049592690484298485,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-14,0.056914457328300916,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-17,0.0666173468200677,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-18,0.05647516764969973,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-19,0.035859429315829416,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-20,0.03776261594908226,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-21,0.04944027403357576,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-24,0.022171451428571576,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-25,0.015459113982464245,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-26,0.032949307237359005,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-27,0.02145626520300703,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-28,0.029560060255729992,-0.08989460520911488,-0.09107156623797157,False,False
2011-10-31,0.03608607448531109,-0.08989460520911488,-0.09107156623797157,False,False
2011-11-01,0.011520736796279518,-0.08989460520911488,-0.09107156623797157,False,False
2011-11-02,-0.0013847679951640712,-0.08989460520911488,-0.09107156623797157,False,False
2011-11-03,0.013190766131663256,-0.08989460520911488,-0.09107156623797157,False,False
