Date,PL,VaR,ES,Exception_VaR,Exception_ES
2009-11-13,0.021518936708860847,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-16,0.027013656853217105,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-17,-0.0019304537145380385,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-18,0.00507734513836211,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-19,-0.010344022131344666,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-20,-0.005104496964134619,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-23,0.017102394331786064,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-24,-0.004564064267017387,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-25,0.006756805182355441,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-27,-0.0210930244225066,-0.11571493326320331,-0.12107468316569815,False,False
2009-11-30,0.024240989226248733,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-01,-0.01267040341045167,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-02,-0.006295351242018299,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-03,-0.05287529110927647,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-04,0.011062516363841368,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-07,0.002799007704809231,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-08,-0.007104770362851953,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-09,0.01916687914217019,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-10,0.008776303691667264,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-11,0.01242853591846882,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-14,0.013503535477535022,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-15,-0.007751938172285144,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-16,0.0075683839738374115,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-17,-0.01986913011873037,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-18,0.0014832385294627493,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-21,0.01258953407008323,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-22,0.009751292052657234,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-23,-0.00506999058763824,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-24,0.011405023329410735,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-28,-0.015115187140115172,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-29,-0.0041412424882153465,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-30,-0.00195699603823396,-0.1132953135510875,-0.11127929167082165,False,False
2009-12-31,-0.006862720756439122,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-04,0.009871618953603,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-05,-0.002199315845518801,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-06,0.01616458407227106,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-07,0.01181002594311753,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-08,-0.0007146021915196421,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-11,-0.011442192814250407,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-12,0.013262575035867474,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-13,0.0030938124702521996,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-14,0.012574091930054987,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-15,-0.006794775070290471,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-19,0.013446567903905748,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-20,0.00046557263653546066,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-21,-0.019078641228478355,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-22,-0.08467741935483852,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-25,-0.020730733350609154,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-26,0.008203148764140078,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-27,0.014960630706594813,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-28,-0.03206615112832434,-0.1132953135510875,-0.11127929167082165,False,False
2010-01-29,0.0061448036334490475,-0.1132953135510875,-0.11127929167082165,False,False
2010-02-01,0.014604328199681493,-0.1132953135510875,-0.11127929167082165,False,False
2010-02-02,0.021198665825665097,-0.1132953135510875,-0.11127929167082165,False,False
2010-02-03,-0.017683188108662318,-0.1132953135510875,-0.11127929167082165,False,False
2010-02-04,-0.0208714572986457,-0.1132953135510875,-0.11127929167082165,False,False
2010-02-05,0.008526485705475206,-0.1132953135510875,-0.11127929167082165,False,False
2010-02-08,-0.028005206235413915,-0.1132953135510875,-0.11127929167082165,False,False
2010-02-09,0.020385973895461484,-0.1132953135510875,-0.109089403128863,False,False
2010-02-10,0.005594006244166172,-0.1132953135510875,-0.109089403128863,False,False
2010-02-11,0.014304662251655609,-0.1132953135510875,-0.109089403128863,False,False
2010-02-12,0.0033950638967077396,-0.1132953135510875,-0.109089403128863,False,False
2010-02-16,0.031233760085047413,-0.10649914466242724,-0.10448060775070808,False,False
2010-02-17,-0.0143866737603906,-0.10649914466242724,-0.10448060775070808,False,False
2010-02-18,0.0025608963523917616,-0.10649914466242724,-0.10381173728816712,False,False
2010-02-19,-0.0022988760000574038,-0.10649914466242724,-0.10381173728816712,False,False
2010-02-22,-0.0033282385220625432,-0.10649914466242724,-0.10381173728816712,False,False
2010-02-23,-0.025687130747495512,-0.10649914466242724,-0.10381173728816712,False,False
2010-02-24,0.012654890587925127,-0.10649914466242724,-0.10381173728816712,False,False
2010-02-25,-0.009632882061963,-0.10649914466242724,-0.10381173728816712,False,False
2010-02-26,0.003943164985721337,-0.10649914466242724,-0.10381173728816712,False,False
2010-03-01,-0.0015710395802838173,-0.10649914466242724,-0.10339065839119231,False,False
2010-03-02,0.006818725234232215,-0.10649914466242724,-0.10339065839119231,False,False
2010-03-03,-0.0028653295875314955,-0.10649914466242724,-0.10339065839119231,False,False
2010-03-04,0.01593521462735681,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-05,0.03368480415749042,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-08,-0.012189104174400334,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-09,-0.0002517753777834253,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-10,0.0005037783248418304,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-11,0.009818730870625902,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-12,0.01620535985526428,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-15,-0.0014719578739921246,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-16,0.005405331562522653,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-17,0.002199413597234301,-0.09209308605088701,-0.09570095099868976,False,False
2010-03-18,-0.00024379420842701727,-0.09209308605088701,-0.0938441061008046,False,False
2010-03-19,-0.01634141463414629,-0.09209308605088701,-0.09297137391433094,False,False
2010-03-22,0.018596577307385287,-0.09209308605088701,-0.09297137391433094,False,False
2010-03-23,0.003894839148255169,-0.09209308605088701,-0.09297137391433094,False,False
2010-03-24,-0.005577206325062645,-0.09209308605088701,-0.09297137391433094,False,False
2010-03-25,0.009997562057915577,-0.09209308605088701,-0.09297137391433094,False,False
2010-03-26,-0.007242854043595037,-0.09209308605088701,-0.09297137391433094,False,False
2010-03-29,0.008754888345206435,-0.08390377647660141,-0.08347841166353075,False,False
2010-03-30,-0.004580496624879471,-0.08390377647660141,-0.08347841166353075,False,False
2010-03-31,-0.0007266408155328641,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-01,0.010664154661374381,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-05,0.023261318387018726,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-06,0.010546075019736367,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-07,-0.017393321368119663,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-08,0.031154119215343945,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-09,0.004348867117163424,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-12,0.015041020623495438,-0.08390377647660141,-0.08347841166353075,False,False
2010-04-13,0.01010330017729455,-0.07042001771128037,-0.07613113067880943,False,False
2010-04-14,0.03267385940547429,-0.07042001771128037,-0.07613113067880943,False,False
